::1, 2017-06-01 18:41:34, GET, /Corpus/default/other, HTTP/1.1, 500, 0.216778
::1, 2017-06-01 18:41:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000941
::1, 2017-06-01 18:41:37, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-41-34.6b6da7b5-9d85-41d7-a9ad-0f4ce60db7d7, HTTP/1.1, 200, 0.114618
::1, 2017-06-01 18:41:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000556
::1, 2017-06-01 18:42:02, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.053990
::1, 2017-06-01 18:42:04, GET, /Corpus/default/other, HTTP/1.1, 500, 0.239296
::1, 2017-06-01 18:42:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001002
::1, 2017-06-01 18:42:06, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-42-03.2d6ae8a5-6c1d-40c8-bbe4-e2fd2583b7fe, HTTP/1.1, 200, 0.052187
::1, 2017-06-01 18:42:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000288
::1, 2017-06-01 18:42:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.139226
::1, 2017-06-01 18:42:13, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.064515
::1, 2017-06-01 18:42:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.916528
::1, 2017-06-01 18:42:15, GET, /Corpus/default/other, HTTP/1.1, 500, 0.194658
::1, 2017-06-01 18:42:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000772
::1, 2017-06-01 18:42:25, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.061249
::1, 2017-06-01 18:43:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121248
::1, 2017-06-01 18:43:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.923615
::1, 2017-06-01 18:43:27, GET, /Corpus/default/other, HTTP/1.1, 500, 0.233402
::1, 2017-06-01 18:43:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000795
::1, 2017-06-01 18:43:29, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-43-27.87f18320-ea89-4368-b469-89d8c02733d9, HTTP/1.1, 200, 0.136045
::1, 2017-06-01 18:43:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000781
::1, 2017-06-01 18:43:46, GET, /Corpus/default/other, HTTP/1.1, 500, 0.236459
::1, 2017-06-01 18:43:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000598
::1, 2017-06-01 18:43:52, GET, /Corpus/default/index, HTTP/1.1, 200, 0.286383
::1, 2017-06-01 18:43:54, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.082521
::1, 2017-06-01 18:43:58, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.077078
::1, 2017-06-01 18:43:58, GET, /Corpus/default/other, HTTP/1.1, 500, 0.225539
::1, 2017-06-01 18:43:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000556
::1, 2017-06-01 18:44:00, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-43-58.6b5f24d8-9e98-42c8-b98f-4d3522ac3246, HTTP/1.1, 200, 0.105767
::1, 2017-06-01 18:44:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000538
::1, 2017-06-01 18:44:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130134
::1, 2017-06-01 18:44:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.910465
::1, 2017-06-01 18:44:26, GET, /Corpus/default/other, HTTP/1.1, 500, 0.225309
::1, 2017-06-01 18:44:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000903
::1, 2017-06-01 18:44:27, GET, /Corpus/default/other, HTTP/1.1, 500, 0.214522
::1, 2017-06-01 18:44:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000608
::1, 2017-06-01 18:44:29, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-44-27.7c06e8c5-12b3-49ff-a26c-9859bf4a46c0, HTTP/1.1, 200, 0.120219
::1, 2017-06-01 18:44:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000591
::1, 2017-06-01 18:45:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.164257
::1, 2017-06-01 18:45:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.664516
::1, 2017-06-01 18:45:18, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.058453
::1, 2017-06-01 18:45:20, GET, /Corpus/default/other, HTTP/1.1, 200, 0.092133
::1, 2017-06-01 18:45:21, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000675
::1, 2017-06-01 18:45:32, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.060454
::1, 2017-06-01 18:45:33, GET, /Corpus/default/other, HTTP/1.1, 200, 0.084642
::1, 2017-06-01 18:45:34, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001117
::1, 2017-06-01 18:45:39, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.070613
::1, 2017-06-01 18:45:42, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.070353
::1, 2017-06-01 18:45:42, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.060910
::1, 2017-06-01 18:45:42, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.059062
::1, 2017-06-01 18:45:46, GET, /Corpus/default/other, HTTP/1.1, 200, 0.089226
::1, 2017-06-01 18:45:46, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001011
::1, 2017-06-01 18:46:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116159
::1, 2017-06-01 18:46:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.921161
::1, 2017-06-01 18:46:46, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.055593
::1, 2017-06-01 18:47:04, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.051923
::1, 2017-06-01 18:47:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114730
::1, 2017-06-01 18:47:12, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.044809
::1, 2017-06-01 18:47:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.927128
::1, 2017-06-01 18:47:14, GET, /Corpus/default/other, HTTP/1.1, 200, 0.095447
::1, 2017-06-01 18:47:14, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001480
::1, 2017-06-01 18:47:24, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.055703
::1, 2017-06-01 18:47:25, GET, /Corpus/default/other, HTTP/1.1, 500, 0.235545
::1, 2017-06-01 18:47:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000632
::1, 2017-06-01 18:47:45, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.064234
::1, 2017-06-01 18:47:46, GET, /Corpus/default/other, HTTP/1.1, 500, 0.238463
::1, 2017-06-01 18:47:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000638
::1, 2017-06-01 18:47:49, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-47-46.f08d0e63-f99d-4550-8600-85f5e1f56cb5, HTTP/1.1, 200, 0.124405
::1, 2017-06-01 18:47:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000873
::1, 2017-06-01 18:48:03, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.056265
::1, 2017-06-01 18:48:05, GET, /Corpus/default/other, HTTP/1.1, 500, 0.207217
::1, 2017-06-01 18:48:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000568
::1, 2017-06-01 18:48:07, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-48-05.5080b862-f25f-458a-ae43-78429921dfc1, HTTP/1.1, 200, 0.124060
::1, 2017-06-01 18:48:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000635
::1, 2017-06-01 18:48:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.113965
::1, 2017-06-01 18:48:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.926292
::1, 2017-06-01 18:48:24, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.058222
::1, 2017-06-01 18:48:27, GET, /Corpus/default/other, HTTP/1.1, 500, 0.225755
::1, 2017-06-01 18:48:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000560
::1, 2017-06-01 18:48:30, GET, /Corpus/default/index, HTTP/1.1, 200, 0.094826
::1, 2017-06-01 18:48:32, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.102772
::1, 2017-06-01 18:48:39, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.065356
::1, 2017-06-01 18:48:39, GET, /Corpus/default/other, HTTP/1.1, 500, 0.184149
::1, 2017-06-01 18:48:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000931
::1, 2017-06-01 18:48:42, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-48-39.8d7acaea-ed30-4e3c-a1a8-3d2b0d0ea536, HTTP/1.1, 200, 0.124864
::1, 2017-06-01 18:48:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000655
::1, 2017-06-01 18:48:58, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.054073
::1, 2017-06-01 18:48:59, GET, /Corpus/default/other, HTTP/1.1, 500, 0.226934
::1, 2017-06-01 18:48:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000688
::1, 2017-06-01 18:49:03, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.066234
::1, 2017-06-01 18:49:05, GET, /Corpus/default/other, HTTP/1.1, 200, 0.092374
::1, 2017-06-01 18:49:05, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000956
::1, 2017-06-01 18:49:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118036
::1, 2017-06-01 18:49:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.926991
::1, 2017-06-01 18:49:41, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.062983
::1, 2017-06-01 18:49:42, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.059528
::1, 2017-06-01 18:49:44, GET, /Corpus/default/other, HTTP/1.1, 200, 0.073303
::1, 2017-06-01 18:49:44, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001160
::1, 2017-06-01 18:50:02, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.066606
::1, 2017-06-01 18:50:03, GET, /Corpus/default/other, HTTP/1.1, 500, 0.216405
::1, 2017-06-01 18:50:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000882
::1, 2017-06-01 18:50:05, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-50-03.aced5934-c4e7-4f8b-8ea5-b47f1616c355, HTTP/1.1, 200, 0.139527
::1, 2017-06-01 18:50:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000975
::1, 2017-06-01 18:50:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114822
::1, 2017-06-01 18:50:13, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.924716
::1, 2017-06-01 18:50:16, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.055445
::1, 2017-06-01 18:50:18, GET, /Corpus/default/other, HTTP/1.1, 500, 0.195965
::1, 2017-06-01 18:50:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000925
::1, 2017-06-01 18:50:22, GET, /Corpus/default/index, HTTP/1.1, 200, 0.084852
::1, 2017-06-01 18:50:27, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.062251
::1, 2017-06-01 18:50:40, GET, /, HTTP/1.1, 303, 0.001071
::1, 2017-06-01 18:50:41, GET, /welcome/default/index, HTTP/1.1, 200, 0.097881
::1, 2017-06-01 18:50:43, GET, /admin/default/site, HTTP/1.1, 200, 0.108880
::1, 2017-06-01 18:50:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
::1, 2017-06-01 18:50:45, GET, /Corpus/default/index, HTTP/1.1, 200, 0.069470
::1, 2017-06-01 18:50:47, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.023649
::1, 2017-06-01 18:50:54, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.020850
::1, 2017-06-01 18:50:54, GET, /Corpus/default/other, HTTP/1.1, 500, 0.088305
::1, 2017-06-01 18:50:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000293
::1, 2017-06-01 18:50:56, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-50-54.8740b9d2-4186-42d9-90eb-10ff67bfd820, HTTP/1.1, 200, 0.059916
::1, 2017-06-01 18:50:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000255
::1, 2017-06-01 18:51:08, GET, /admin/default/design/Corpus, HTTP/1.1, 200, 0.125812
::1, 2017-06-01 18:51:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000444
::1, 2017-06-01 18:51:12, GET, /admin/default/peek/Corpus/controllers/default.py, HTTP/1.1, 200, 0.053078
::1, 2017-06-01 18:51:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000402
::1, 2017-06-01 18:51:14, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.038502
::1, 2017-06-01 18:51:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
::1, 2017-06-01 18:51:15, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.054157
::1, 2017-06-01 18:51:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077594
::1, 2017-06-01 18:51:15, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.110709
::1, 2017-06-01 18:51:15, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.178504
::1, 2017-06-01 18:51:15, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.275033
::1, 2017-06-01 18:51:16, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.872196
::1, 2017-06-01 18:51:28, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.035634
::1, 2017-06-01 18:51:31, GET, /Corpus/default/other, HTTP/1.1, 500, 0.980137
::1, 2017-06-01 18:51:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000685
::1, 2017-06-01 18:51:36, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.040656
::1, 2017-06-01 18:51:38, GET, /Corpus/default/other, HTTP/1.1, 200, 0.272827
::1, 2017-06-01 18:51:39, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001131
::1, 2017-06-01 18:51:51, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.043226
::1, 2017-06-01 18:51:53, GET, /Corpus/default/other, HTTP/1.1, 500, 0.981254
::1, 2017-06-01 18:51:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000872
::1, 2017-06-01 18:51:55, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-51-52.713a3898-2742-4d14-a8a0-9dfced48db7e, HTTP/1.1, 200, 0.069049
::1, 2017-06-01 18:51:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000333
::1, 2017-06-01 18:52:24, GET, /, HTTP/1.1, 303, 0.000804
::1, 2017-06-01 18:52:24, GET, /welcome/default/index, HTTP/1.1, 200, 0.160079
::1, 2017-06-01 18:52:26, GET, /admin/default/site, HTTP/1.1, 200, 0.232494
::1, 2017-06-01 18:52:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
::1, 2017-06-01 18:52:28, GET, /Corpus/default/index, HTTP/1.1, 200, 0.163831
::1, 2017-06-01 18:52:30, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.063452
::1, 2017-06-01 18:52:38, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.019828
::1, 2017-06-01 18:52:38, GET, /Corpus/default/other, HTTP/1.1, 500, 0.149007
::1, 2017-06-01 18:52:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
::1, 2017-06-01 18:52:40, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-52-38.8a47140c-9e34-407c-b80b-679c88014bf1, HTTP/1.1, 200, 0.093137
::1, 2017-06-01 18:52:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
::1, 2017-06-01 18:52:50, GET, /admin/default/design/Corpus, HTTP/1.1, 200, 0.281311
::1, 2017-06-01 18:52:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
::1, 2017-06-01 18:52:55, GET, /admin/default/peek/Corpus/controllers/default.py, HTTP/1.1, 200, 0.088986
::1, 2017-06-01 18:52:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000334
::1, 2017-06-01 18:52:57, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.093529
::1, 2017-06-01 18:52:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000294
::1, 2017-06-01 18:52:58, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.104571
::1, 2017-06-01 18:52:58, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.108193
::1, 2017-06-01 18:52:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.164896
::1, 2017-06-01 18:52:58, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.221865
::1, 2017-06-01 18:52:58, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.314270
::1, 2017-06-01 18:52:59, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.986858
::1, 2017-06-01 18:53:15, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.104983
::1, 2017-06-01 18:53:18, GET, /Corpus/default/other, HTTP/1.1, 500, 1.187867
::1, 2017-06-01 18:53:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000926
::1, 2017-06-01 18:53:23, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.049962
::1, 2017-06-01 18:53:26, GET, /Corpus/default/other, HTTP/1.1, 500, 0.972979
::1, 2017-06-01 18:53:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000875
::1, 2017-06-01 18:53:49, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.077734
::1, 2017-06-01 18:53:53, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.053168
::1, 2017-06-01 18:54:53, GET, /, HTTP/1.1, 303, 0.000556
::1, 2017-06-01 18:54:53, GET, /welcome/default/index, HTTP/1.1, 200, 0.094946
::1, 2017-06-01 18:54:55, GET, /admin/default/site, HTTP/1.1, 200, 0.129785
::1, 2017-06-01 18:54:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000306
::1, 2017-06-01 18:54:56, GET, /Corpus/default/index, HTTP/1.1, 200, 0.051356
::1, 2017-06-01 18:54:59, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.018957
::1, 2017-06-01 18:55:05, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.019585
::1, 2017-06-01 18:58:13, GET, /, HTTP/1.1, 303, 0.000737
::1, 2017-06-01 18:58:13, GET, /welcome/default/index, HTTP/1.1, 200, 0.091314
::1, 2017-06-01 18:58:14, GET, /admin/default/site, HTTP/1.1, 200, 0.129846
::1, 2017-06-01 18:58:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000234
::1, 2017-06-01 18:58:16, GET, /Corpus/default/index, HTTP/1.1, 200, 0.054770
::1, 2017-06-01 18:58:18, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.028691
::1, 2017-06-01 18:58:27, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.020821
::1, 2017-06-01 18:58:27, GET, /Corpus/default/other, HTTP/1.1, 500, 0.642442
::1, 2017-06-01 18:58:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000220
::1, 2017-06-01 18:58:29, GET, /admin/default/ticket/Corpus/__1.2017-06-01.18-58-27.4b1c6d78-a083-4132-9065-7b04d2dbdda6, HTTP/1.1, 200, 0.056920
::1, 2017-06-01 18:58:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000306
::1, 2017-06-01 18:58:41, GET, /admin/default/design/Corpus, HTTP/1.1, 200, 0.133506
::1, 2017-06-01 18:58:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000333
::1, 2017-06-01 18:58:44, GET, /admin/default/peek/Corpus/controllers/default.py, HTTP/1.1, 200, 0.057068
::1, 2017-06-01 18:58:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000314
::1, 2017-06-01 18:58:45, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.042257
::1, 2017-06-01 18:58:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000338
::1, 2017-06-01 18:58:46, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.323669
::1, 2017-06-01 18:58:46, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.342799
::1, 2017-06-01 18:58:46, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.377184
::1, 2017-06-01 18:58:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.417755
::1, 2017-06-01 18:58:46, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.103016
::1, 2017-06-01 18:58:46, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.998912
::1, 2017-06-01 18:59:10, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.044281
::1, 2017-06-01 18:59:21, GET, /Corpus/default/other, HTTP/1.1, 200, 9.265358
::1, 2017-06-01 18:59:22, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001066
::1, 2017-06-01 18:59:37, GET, /, HTTP/1.1, 303, 0.000792
::1, 2017-06-01 18:59:37, GET, /welcome/default/index, HTTP/1.1, 200, 0.093188
::1, 2017-06-01 18:59:39, GET, /admin/default/site, HTTP/1.1, 200, 0.128399
::1, 2017-06-01 18:59:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000296
::1, 2017-06-01 18:59:40, GET, /Corpus/default/index, HTTP/1.1, 200, 0.083264
::1, 2017-06-01 18:59:42, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.025199
::1, 2017-06-01 18:59:48, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.022595
::1, 2017-06-01 18:59:48, GET, /Corpus/default/other, HTTP/1.1, 200, 0.335891
::1, 2017-06-01 18:59:53, GET, /Corpus/default/other, HTTP/1.1, 200, 0.317489
::1, 2017-06-01 18:59:57, GET, /admin/default/site, HTTP/1.1, 200, 0.067040
::1, 2017-06-01 18:59:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000313
::1, 2017-06-01 18:59:59, GET, /admin/default/design/Corpus, HTTP/1.1, 200, 0.116812
::1, 2017-06-01 19:00:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000212
::1, 2017-06-01 19:00:01, GET, /admin/default/peek/Corpus/controllers/default.py, HTTP/1.1, 200, 0.059397
::1, 2017-06-01 19:00:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
::1, 2017-06-01 19:00:03, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.053860
::1, 2017-06-01 19:00:04, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.057415
::1, 2017-06-01 19:00:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000234
::1, 2017-06-01 19:00:04, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.090542
::1, 2017-06-01 19:00:04, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.110253
::1, 2017-06-01 19:00:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.142432
::1, 2017-06-01 19:00:04, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.117971
::1, 2017-06-01 19:00:05, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 1.035504
::1, 2017-06-01 19:00:45, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.086924
::1, 2017-06-01 19:00:47, GET, /admin/default/edit/Corpus/views/default/other.html, HTTP/1.1, 200, 0.040371
::1, 2017-06-01 19:00:47, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010525
::1, 2017-06-01 19:00:57, POST, /admin/default/edit/Corpus/views/default/other.html, HTTP/1.1, 200, 0.049028
::1, 2017-06-01 19:01:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.254069
::1, 2017-06-01 19:01:05, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 1.067954
::1, 2017-06-01 19:01:05, POST, /admin/default/edit/Corpus/views/default/other.html, HTTP/1.1, 200, 0.058102
::1, 2017-06-01 19:01:09, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.306475
::1, 2017-06-01 19:01:12, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.240192
::1, 2017-06-01 19:01:14, GET, /Corpus/default/other, HTTP/1.1, 200, 1.676880
::1, 2017-06-01 19:01:56, GET, /, HTTP/1.1, 303, 0.000947
::1, 2017-06-01 19:01:56, GET, /welcome/default/index, HTTP/1.1, 200, 0.087268
::1, 2017-06-01 19:01:59, GET, /admin/default/site, HTTP/1.1, 200, 0.109623
::1, 2017-06-01 19:02:02, GET, /Corpus/default/index, HTTP/1.1, 200, 0.086341
::1, 2017-06-01 19:02:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000333
::1, 2017-06-01 19:02:05, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.027023
::1, 2017-06-01 19:02:07, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.028889
::1, 2017-06-01 19:02:09, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.031319
::1, 2017-06-01 19:02:10, GET, /Corpus/default/other, HTTP/1.1, 200, 0.358357
::1, 2017-06-01 19:04:41, GET, /admin/default/design/Corpus, HTTP/1.1, 200, 0.127852
::1, 2017-06-01 19:04:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000304
::1, 2017-06-01 19:04:43, GET, /admin/default/peek/Corpus/models/db.py, HTTP/1.1, 200, 0.063368
::1, 2017-06-01 19:04:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000308
::1, 2017-06-01 19:04:45, GET, /admin/default/edit/Corpus/models/db.py, HTTP/1.1, 200, 0.055581
::1, 2017-06-01 19:04:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
::1, 2017-06-01 19:04:46, GET, /admin/default/edit/Corpus/models/db.py, HTTP/1.1, 200, 0.052683
::1, 2017-06-01 19:04:46, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.049563
::1, 2017-06-01 19:04:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.100063
::1, 2017-06-01 19:04:46, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.125172
